# Shadow of War Game Database Dump
# List: Combat/Sync
# Entry count: 1507
# Entry stride: 0x28
# Format: address|name|hex_bytes

0000000066675238|M_FellBeast_DFA_GraugAPult_Kill_B|2D0A00005C8CCBC85057086600000000B864DF67000000008075606600000000E407E14100000000
0000000066675260|M_FellBeast_DFA_GraugAPult_Kill_F|2D0A0000608CCBC850570866000000005865DF670000000080756066000000000808E14100000000
0000000066675288|dx_pr_hm_TauntRole403_cv1_02_Rng_L|2D0A0000A35D40C9B051086600000000F865DF670000000080756066000000002C08E14100000000
00000000666752B0|dx_pr_hm_TauntRole403_cv1_02_Rng_R|2D0A0000A95D40C9B051086600000000B066DF670000000080756066000000005008E14100000000
00000000666752D8|AI_OrcBzrk_PC_ChargeTackle_B|2D0A00004E7260C9B0510866000000006867DF670000000080756066000000007408E14100000000
0000000066675300|AI_OrcBzrk_PC_ChargeTackle_F|2D0A0000527260C9B0510866000000002068DF670000000080756066000000009408E14100000000
0000000066675328|AI_Warg_OrcDef_StealthKill_FromAbove_B|2D0A0000DA046CC9B051086600000000D868DF67000000008075606600000000B408E14100000000
0000000066675350|AI_Warg_OrcDef_StealthKill_FromAbove_F|2D0A0000DE046CC9B0510866000000009069DF67000000008075606600000000DC08E14100000000
0000000066675378|CB_Gob_InstaHOG_B|2D0A0000BC9E7AC9B051086600000000486ADF670000000080756066000000000409E14100000000
00000000666753A0|CB_Gob_InstaHOG_F|2D0A0000C09E7AC9B051086600000000006BDF670000000080756066000000001809E14100000000
00000000666753C8|FF_PC_RMT_FFWin_B|2D0A0000CE10B4C9F05C086600000000B86BDF670000000080756066000000002C09E14100000000
00000000666753F0|FF_PC_RMT_FFWin_F|2D0A0000D210B4C9F05C086600000000686CDF670000000080756066000000004009E14100000000
0000000066675418|PC_Bip_KD_GroundTakedown_Upgrade_B|2D0A0000A7CCC3C9B051086600000000186DDF670000000080756066000000005409E14100000000
0000000066675440|PC_Bip_KD_GroundTakedown_Upgrade_F|2D0A0000ABCCC3C9B051086600000000D06DDF670000000080756066000000007809E14100000000
0000000066675468|PC_Bip_KD_GroundTakedown_Upgrade_L|2D0A0000B1CCC3C9B051086600000000886EDF670000000080756066000000009C09E14100000000
0000000066675490|PC_Bip_KD_GroundTakedown_Upgrade_R|2D0A0000B7CCC3C9B051086600000000406FDF67000000008075606600000000C009E14100000000
00000000666754B8|AI_Bip_PC_Outlaw_PreDeath_PCWin|2D0A0000C658D8C9B051086600000000F86FDF67000000008075606600000000E409E14100000000
00000000666754E0|PC_Grab_Release_F_NotOffLedges|2D0A0000F4B6E6C9B051086600000000B070DF67000000008075606600000000040AE14100000000
0000000066675508|PC_Dismount_AI_Rider_Front|2D0A0000A764F9C950570866000000006871DF67000000008075606600000000240AE14100000000
0000000066675530|AI_Bip_PC_Upgrade_Repositon_Target_B|2D0A0000F2B438CAB0510866000000000872DF67000000008075606600000000400AE14100000000
0000000066675558|PL_Orc_RescueBetrayal_R_Sync|2D0A0000AE8A3FCA5057086600000000C072DF67000000008075606600000000680AE14100000000
0000000066675580|CB_Bip_InstaHOG_Dom_B|2D0A0000D93777CAB0510866000000006073DF67000000008075606600000000880AE14100000000
00000000666755A8|CB_Bip_InstaHOG_Dom_F|2D0A0000DD3777CAB0510866000000001874DF67000000008075606600000000A00AE14100000000
00000000666755D0|AI_WargProwl_OrcDef_StealthKill_B|2D0A00002D1C83CAB051086600000000D074DF67000000008075606600000000B80AE14100000000
00000000666755F8|AI_WargProwl_OrcDef_StealthKill_F|2D0A0000311C83CAB0510866000000008875DF67000000008075606600000000DC0AE14100000000
0000000066675620|AI_FB_PC_PreDeath_Fireball_Ground|2D0A000012F2D8CAF05C0866000000004076DF67000000008075606600000000000BE14100000000
0000000066675648|AI_Graug_Infight_PC_Riding_Pushback|2D0A00001E36E2CAB051086600000000F076DF67000000008075606600000000240BE14100000000
0000000066675670|PC_Warg_Mount_Grnd_KD_B|2D0A0000F96DE4CAB051086600000000A877DF67000000008075606600000000480BE14100000000
0000000066675698|PC_Warg_Mount_Grnd_KD_F|2D0A0000FD6DE4CAB0510866000000006078DF67000000008075606600000000600BE14100000000
00000000666756C0|PC_Warg_Mount_Grnd_KD_L|2D0A0000036EE4CAB0510866000000001879DF67000000008075606600000000780BE14100000000
00000000666756E8|PC_Warg_Mount_Grnd_KD_R|2D0A0000096EE4CAB051086600000000D079DF67000000008075606600000000900BE14100000000
0000000066675710|M_Warg_Resist_InstaKill_Graug_B_Stand|2D0A0000195124CBB051086600000000887ADF67000000008075606600000000A80BE14100000000
0000000066675738|AI_Warg_Recoil_CounterAttack_Grab_L2R|2D0A00006C653ACBB051086600000000407BDF67000000008075606600000000D00BE14100000000
0000000066675760|AI_Warg_Recoil_CounterAttack_Grab_R2L|2D0A0000CCB787CBB051086600000000F87BDF67000000008075606600000000F80BE14100000000
0000000066675788|BoG_Bip_KD_InstaKill_L_Countered|2D0A000000929ECBB051086600000000B07CDF67000000008075606600000000200CE14100000000
00000000666757B0|PC_Bip_StealthBrand_Hang_B|2D0A0000A83DC4CBB051086600000000687DDF67000000008075606600000000440CE14100000000
00000000666757D8|PC_Bip_StealthBrand_Hang_F|2D0A0000AC3DC4CBB051086600000000207EDF67000000008075606600000000600CE14100000000
0000000066675800|Sync_IK_OrcBzk_Lrg_Loop01_Into_F_NoDmg|2D0A0000D993F2CBB051086600000000D87EDF670000000080756066000000007C0CE14100000000
0000000066675828|DLC4_Werewyrm_Struggle_PlayerWin_Sync|2D0A0000B945F4CB5057086600000000907FDF67000000008075606600000000A40CE14100000000
0000000066675850|PC_Gob_InstaHOG_Upgrade_B|2D0A0000E6BC29CCB0510866000000003080DF67000000008075606600000000CC0CE14100000000
0000000066675878|PC_Gob_InstaHOG_Upgrade_F|2D0A0000EABC29CCB051086600000000E880DF67000000008075606600000000E80CE14100000000
00000000666758A0|PC_Olog_Stab_Kill_Sync|2D0A0000F5AC3CCCB051086600000000A081DF67000000008075606600000000040DE14100000000
00000000666758C8|BIP_PLBoG_TribeAtk_Warmo_Struggle_Win|2D0A00008EC467CCB0510866000000005882DF670000000080756066000000001C0DE14100000000
00000000666758F0|PC_Warg_InstantKill_Mount|2D0A0000CE4897CCB0510866000000001083DF67000000008075606600000000440DE14100000000
0000000066675918|PC_Grab_Into_Fail_B|2D0A000061C1BFCCB051086600000000C883DF67000000008075606600000000600DE14100000000
0000000066675940|PC_Grab_Into_Fail_F|2D0A000065C1BFCCB0510866000000008084DF67000000008075606600000000740DE14100000000
0000000066675968|M_Warg_ChordKill_Warg_B_Stnd|2D0A000038CCD2CCB0510866000000003885DF67000000008075606600000000880DE14100000000
0000000066675990|AI_Warg_Graug_StealthResist_FromAbove_KD_B|2D0A0000E09423CDB051086600000000F085DF67000000008075606600000000A80DE14100000000
00000000666759B8|AI_Warg_Graug_StealthResist_FromAbove_KD_F|2D0A0000E49423CDB051086600000000A886DF67000000008075606600000000D40DE14100000000
00000000666759E0|PC_Bip_StealthBrand_LowRail_Sitting_B|2D0A0000B65D92CDB0510866000000006087DF67000000008075606600000000000EE14100000000
0000000066675A08|PC_Bip_StealthBrand_LowRail_Sitting_F|2D0A0000BA5D92CDB0510866000000001888DF67000000008075606600000000280EE14100000000
0000000066675A30|PC_Def_Sneak_InstantKill_Sitting_Immune|2D0A0000227E44CEB051086600000000D088DF67000000008075606600000000500EE14100000000
0000000066675A58|PC_WraithDash_Into_Bip_NoKill_VsRidingAi_B|2D0A00009C72B0CEB0510866000000008889DF67000000008075606600000000780EE14100000000
0000000066675A80|PC_WraithDash_Into_Bip_NoKill_VsRidingAi_F|2D0A0000A072B0CEB051086600000000408ADF67000000008075606600000000A40EE14100000000
0000000066675AA8|PC_WraithDash_Into_Bip_NoKill_VsRidingAi_L|2D0A0000A672B0CEB051086600000000F88ADF67000000008075606600000000D00EE14100000000
0000000066675AD0|PC_WraithDash_Into_Bip_NoKill_VsRidingAi_R|2D0A0000AC72B0CEB051086600000000B08BDF67000000008075606600000000FC0EE14100000000
0000000066675AF8|AI_Warg_Goblin_InstaKill_B|2D0A00005F60C8CEB051086600000000688CDF67000000008075606600000000280FE14100000000
0000000066675B20|AI_Warg_Goblin_InstaKill_F|2D0A00006360C8CEB051086600000000208DDF67000000008075606600000000440FE14100000000
0000000066675B48|Sync_Pool_OrcBzk_Med_Loop02_Into_B_Dmg|2D0A0000BEF3FECEB051086600000000D88DDF67000000008075606600000000600FE14100000000
0000000066675B70|PC_Graug_Mount_Grnd_R_Sync_PostDom|2D0A00007A2F27CFB051086600000000908EDF67000000008075606600000000880FE14100000000
0000000066675B98|PC_Troll_Graugapult_Rotate_180_L|2D0A0000A70484CF5057086600000000488FDF67000000008075606600000000AC0FE14100000000
0000000066675BC0|Sync_FA_Intro_OV_Spychief_Fail|2D0A0000569F95CFB051086600000000E88FDF67000000008075606600000000D00FE14100000000
0000000066675BE8|AI_FB_PC_PreDeath_Fireball_Win_L_Ground|2D0A00005E2164D05057086600000000A090DF67000000008075606600000000F00FE14100000000
0000000066675C10|PC_Gob_InstaHOG_B|2D0A0000F0F471D0B0510866000000004091DF670000000080756066000000001810E14100000000
0000000066675C38|PC_Gob_InstaHOG_F|2D0A0000F4F471D0B051086600000000F891DF670000000080756066000000002C10E14100000000
0000000066675C60|dx_pr_hm_TauntRole147_br1_02_Rng_L|2D0A0000430A75D0B051086600000000B092DF670000000080756066000000004010E14100000000
0000000066675C88|dx_pr_hm_TauntRole147_br1_02_Rng_R|2D0A0000490A75D0B0510866000000006893DF670000000080756066000000006410E14100000000
0000000066675CB0|AI_Balrog_Sync_Carnun_ExposeWeakness_Kill|2D0A000086BBA9D050570866000000002094DF670000000080756066000000008810E14100000000
0000000066675CD8|M_Warg_InstaKill_Graug_B_Stand|2D0A0000B9640BD1B051086600000000C094DF67000000008075606600000000B410E14100000000
0000000066675D00|PC_OrcDef_DashOver_B|2D0A00007883A2D1B0510866000000007895DF67000000008075606600000000D410E14100000000
0000000066675D28|PC_OrcDef_DashOver_F|2D0A00007C83A2D1B0510866000000003096DF67000000008075606600000000EC10E14100000000
0000000066675D50|Olo_Bip_Sync_Harpoon_Dragged_Melee_B|2D0A0000AB73CCD15057086600000000E896DF670000000080756066000000000411E14100000000
0000000066675D78|Olo_Bip_Sync_Harpoon_Dragged_Melee_F|2D0A0000AF73CCD150570866000000008897DF670000000080756066000000002C11E14100000000
0000000066675DA0|AI_Spider_Instakill_Orc_F_Resistant|2D0A0000FF0BD5D150570866000000002898DF670000000080756066000000005411E14100000000
0000000066675DC8|PC_Bip_Sync_Dominate_Into_Follower|2D0A0000DCC6E9D15057086600000000C898DF670000000080756066000000007811E14100000000
0000000066675DF0|PC_Bip_KD_InstaKill_R_Immune|2D0A0000990206D2B0510866000000006899DF670000000080756066000000009C11E14100000000
0000000066675E18|M_Graug_Instakill_VS_Graug_B_Sync|2D0A0000CA2659D2B051086600000000209ADF67000000008075606600000000BC11E14100000000
0000000066675E40|DLC3_Sync_IK_OrcInf_Med_Loop01_Into_F_Dmg|2D0A000036097BD2B051086600000000D89ADF67000000008075606600000000E011E14100000000
0000000066675E68|AI_OrcDef_PLBoG_Wrecker_B|2D0A0000583AE1D2B051086600000000909BDF670000000080756066000000000C12E14100000000
0000000066675E90|AI_OrcDef_PLBoG_Wrecker_F|2D0A00005C3AE1D2B051086600000000489CDF670000000080756066000000002812E14100000000
0000000066675EB8|AI_Warg_GoblinRare_ProwlMaul_B|2D0A0000D53FFCD2B051086600000000009DDF670000000080756066000000004412E14100000000
0000000066675EE0|AI_Warg_GoblinRare_ProwlMaul_F|2D0A0000D93FFCD2B051086600000000B89DDF670000000080756066000000006412E14100000000
0000000066675F08|AI_BIP_PC_PreDeath_Humiliator_L|2D0A0000071CA9D3B051086600000000709EDF670000000080756066000000008412E14100000000
0000000066675F30|AI_BIP_PC_PreDeath_Humiliator_R|2D0A00000D1CA9D3B051086600000000289FDF67000000008075606600000000A412E14100000000
0000000066675F58|Sync_Pool_OrcInf_Sm_Loop01_Into_B_Dmg|2D0A00001FBB08D4B051086600000000E09FDF67000000008075606600000000C412E14100000000
0000000066675F80|PC_Graug_Mount_Grnd_L_Sync|2D0A0000B49D33D4B05108660000000098A0DF67000000008075606600000000EC12E14100000000
0000000066675FA8|Sync_Pool_OrcBzk_Lrg_Loop01_Into_F_Dmg|2D0A0000680544D4B05108660000000050A1DF670000000080756066000000000813E14100000000
0000000066675FD0|AI_Bip_Counter_B_1_Sync|2D0A0000BEC34ED4B05108660000000008A2DF670000000080756066000000003013E14100000000
0000000066675FF8|AI_BIP_PC_PreDeath_StandAndFight|2D0A00007A2558D4B051086600000000C0A2DF670000000080756066000000004813E14100000000
0000000066676020|PC_WraithDash_Mount_Graugapult_Branded_B|2D0A000019DE63D4B05108660000000078A3DF670000000080756066000000006C13E14100000000
0000000066676048|PC_WraithDash_Mount_Graugapult_Branded_F|2D0A00001DDE63D4B05108660000000030A4DF670000000080756066000000009813E14100000000
0000000066676070|PC_WraithDash_Mount_Graugapult_Branded_L|2D0A000023DE63D4B051086600000000E8A4DF67000000008075606600000000C413E14100000000
0000000066676098|PC_WraithDash_Mount_Graugapult_Branded_R|2D0A000029DE63D4B051086600000000A0A5DF67000000008075606600000000F013E14100000000
00000000666760C0|PC_Graug_Mount_Grnd_Stunned_B_Sync|2D0A000021347BD4B05108660000000058A6DF670000000080756066000000001C14E14100000000
00000000666760E8|PC_Bip_Sneak_InstantKill_Loud_B|2D0A00004F959CD4B05108660000000010A7DF670000000080756066000000004014E14100000000
0000000066676110|PC_Bip_Sneak_InstantKill_Loud_F|2D0A000053959CD4B051086600000000C8A7DF670000000080756066000000006014E14100000000
0000000066676138|PC_Sync_RidingGrabbed_B|2D0A0000040AEED4606508660000000080A8DF670000000080756066000000008014E14100000000
0000000066676160|PC_Sync_RidingGrabbed_L|2D0A00000E0AEED4606508660000000030A9DF670000000080756066000000009814E14100000000
0000000066676188|PC_Sync_RidingGrabbed_R|2D0A0000140AEED46065086600000000E0A9DF67000000008075606600000000B014E14100000000
00000000666761B0|PC_Bip_Sync_Dominate_Idle_Follower|2D0A00002861FED4505708660000000090AADF67000000008075606600000000C814E14100000000
00000000666761D8|M_Warg_ChordKill_Orc_Glaive_KD_B|2D0A00007F410BD5B05108660000000030ABDF67000000008075606600000000EC14E14100000000
0000000066676200|M_Warg_ChordKill_Orc_Glaive_KD_F|2D0A000083410BD5B051086600000000E8ABDF670000000080756066000000001015E14100000000
0000000066676228|M_Warg_ChordKill_Orc_Glaive_KD_L|2D0A000089410BD5B051086600000000A0ACDF670000000080756066000000003415E14100000000
0000000066676250|M_Warg_ChordKill_Orc_Glaive_KD_R|2D0A00008F410BD5B05108660000000058ADDF670000000080756066000000005815E14100000000
0000000066676278|dx_pr_hm_TauntRole199_br2_01_Rng_L|2D0A00000CE04FD5B05108660000000010AEDF670000000080756066000000007C15E14100000000
00000000666762A0|dx_pr_hm_TauntRole199_br2_01_Rng_R|2D0A000012E04FD5B051086600000000C8AEDF67000000008075606600000000A015E14100000000
00000000666762C8|D3FVO_WC_Flint_Suicide_Sync|2D0A000091B69CD5505708660000000080AFDF67000000008075606600000000C415E14100000000
00000000666762F0|AI_Bip_Infight_KD_InstaKill_L_2_Sync|2D0A00005AAEBED5B05108660000000020B0DF67000000008075606600000000E015E14100000000
0000000066676318|PC_Bip_Sync_Dominate_VO_RecruitSuccess|2D0A0000824FDFD55057086600000000D8B0DF670000000080756066000000000816E14100000000
0000000066676340|dx_pr_hm_TauntRole401_br1_01_Rng_L|2D0A0000F99308D6B05108660000000078B1DF670000000080756066000000003016E14100000000
0000000066676368|dx_pr_hm_TauntRole401_br1_01_Rng_R|2D0A0000FF9308D6B05108660000000030B2DF670000000080756066000000005416E14100000000
0000000066676390|AI_TrlCave_Hamstring_LowHlth_Kneel_LeftLeg|2D0A0000460766D6B051086600000000E8B2DF670000000080756066000000007816E14100000000
00000000666763B8|AI_Spr_PC_PreDeath_PCWin|2D0A0000B800F5D6B051086600000000A0B3DF67000000008075606600000000A416E14100000000
00000000666763E0|M_FellBeast_DFA_Balrog_IceBreak|2D0A000057B95AD7505708660000000058B4DF67000000008075606600000000C016E14100000000
0000000066676408|AI_Goblin_PC_PreDeath|2D0A0000F3036DD7B051086600000000F8B4DF67000000008075606600000000E016E14100000000
0000000066676430|Orc_PC_LedgeHang_Instakill_F_Countered|2D0A0000961195D7B051086600000000B0B5DF67000000008075606600000000F816E14100000000
0000000066676458|AI_Warg_Orc_Slayer_Maul_NoGrav_F_B|2D0A0000D79E17D8B05108660000000068B6DF670000000080756066000000002017E14100000000
0000000066676480|PC_Bip_Sync_ShadowDom_Into_Follower|2D0A00002D6F3CD8505708660000000020B7DF670000000080756066000000004417E14100000000
00000000666764A8|PC_Bip_Sync_Dominate_VO_RecruitFail|2D0A0000970571D85057086600000000C0B7DF670000000080756066000000006817E14100000000
00000000666764D0|PC_FellBeast_InstaKill_B|2D0A0000DCC749D9505708660000000060B8DF670000000080756066000000008C17E14100000000
00000000666764F8|PC_FellBeast_InstaKill_F|2D0A0000E0C749D9505708660000000000B9DF67000000008075606600000000A817E14100000000
0000000066676520|PC_FellBeast_InstaKill_L|2D0A0000E6C749D95057086600000000A0B9DF67000000008075606600000000C417E14100000000
0000000066676548|PC_FellBeast_InstaKill_R|2D0A0000ECC749D9505708660000000040BADF67000000008075606600000000E017E14100000000
0000000066676570|Ambush_Tackle_Into_Sync|2D0A0000633864DA5057086600000000E0BADF67000000008075606600000000FC17E14100000000
0000000066676598|PC_Nazgul_AntiDashOver_B|2D0A0000D016ABDAB05108660000000080BBDF670000000080756066000000001418E14100000000
00000000666765C0|PC_Nazgul_AntiDashOver_F|2D0A0000D416ABDAB05108660000000038BCDF670000000080756066000000003018E14100000000
00000000666765E8|Sync_IK_OrcBzk_Lrg_Loop01_Into_B_Dmg|2D0A00005E5215DBB051086600000000F0BCDF670000000080756066000000004C18E14100000000
0000000066676610|PC_Warg_InstaKill_F_Running|2D0A00004E0E90DBB051086600000000A8BDDF670000000080756066000000007418E14100000000
0000000066676638|PC_Bip_InstaHOG_Resist_KD_L|2D0A0000DABAB3DBB05108660000000060BEDF670000000080756066000000009018E14100000000
0000000066676660|PC_Bip_InstaHOG_Resist_KD_R|2D0A0000E0BAB3DBB05108660000000018BFDF67000000008075606600000000AC18E14100000000
0000000066676688|PC_WraithDash_Kill_Bip_OffGrndAi_B|2D0A0000B9735FDCB051086600000000D0BFDF67000000008075606600000000C818E14100000000
00000000666766B0|PC_WraithDash_Kill_Bip_OffGrndAi_F|2D0A0000BD735FDCB05108660000000088C0DF67000000008075606600000000EC18E14100000000
00000000666766D8|PC_Bip_KD_GTD_Flurry_Into_B|2D0A00004C6EA7DCB05108660000000040C1DF670000000080756066000000001019E14100000000
0000000066676700|PC_Bip_KD_GTD_Flurry_Into_F|2D0A0000506EA7DCB051086600000000F8C1DF670000000080756066000000002C19E14100000000
0000000066676728|PC_Bip_KD_GTD_Flurry_Into_L|2D0A0000566EA7DCB051086600000000B0C2DF670000000080756066000000004819E14100000000
0000000066676750|PC_Bip_KD_GTD_Flurry_Into_R|2D0A00005C6EA7DCB05108660000000068C3DF670000000080756066000000006419E14100000000
0000000066676778|AI_GoblinRare_PC_PreDeath_PCWin|2D0A00002879E6DCB05108660000000020C4DF670000000080756066000000008019E14100000000
00000000666767A0|PC_Bip_Sneak_InstantKill_Sitting_Immune|2D0A00003E6688DDB051086600000000D8C4DF67000000008075606600000000A019E14100000000
00000000666767C8|PC_WD_Resist_Bip_Standing_F_SRNWar|2D0A0000088EF4DDB05108660000000090C5DF67000000008075606600000000C819E14100000000
00000000666767F0|PC_Grab_Release_R_NotOffLedges|2D0A0000881D8FDEB05108660000000048C6DF67000000008075606600000000EC19E14100000000
0000000066676818|Sync_IK_Olo_Loop03_Into_B_NoDmg|2D0A0000ED7CBDDEB05108660000000000C7DF670000000080756066000000000C1AE14100000000
0000000066676840|PC_Grab_Release_F_Sap|2D0A0000844800DFB051086600000000B8C7DF670000000080756066000000002C1AE14100000000
0000000066676868|PL_Bip_Sync_LastWordSword_Into_KD_L|2D0A0000889D87DF505708660000000070C8DF67000000008075606600000000441AE14100000000
0000000066676890|PL_Bip_Sync_LastWordSword_Into_KD_R|2D0A00008E9D87DF505708660000000010C9DF67000000008075606600000000681AE14100000000
00000000666768B8|PC_Bip_Sync_Dominate_LastWordsKill_SecondWind|2D0A000079BEFEDF5057086600000000B0C9DF670000000080756066000000008C1AE14100000000
00000000666768E0|Savior_Ranged_Recoil_Sync_B|2D0A00006E0A07E0B05108660000000050CADF67000000008075606600000000BC1AE14100000000
0000000066676908|Savior_Ranged_Recoil_Sync_F|2D0A0000720A07E0B05108660000000008CBDF67000000008075606600000000D81AE14100000000
0000000066676930|Exe_Bip_AbuseSlave_Lethal_B|2D0A0000785645E05057086600000000C0CBDF67000000008075606600000000F41AE14100000000
0000000066676958|Exe_Bip_AbuseSlave_Lethal_F|2D0A00007C5645E0505708660000000060CCDF67000000008075606600000000101BE14100000000
0000000066676980|Sync_IK_OrcInf_Med_Loop01_Into_B_NoDmg|2D0A0000363B59E0B05108660000000000CDDF670000000080756066000000002C1BE14100000000
00000000666769A8|AI_Tal_WD_Immune_Bip_Standing_B|2D0A00001C5970E0B051086600000000B8CDDF67000000008075606600000000541BE14100000000
00000000666769D0|AI_Tal_WD_Immune_Bip_Standing_F|2D0A0000205970E0B05108660000000070CEDF67000000008075606600000000741BE14100000000
00000000666769F8|PC_Graug_Mount_Grnd_B_Sync|2D0A00000EF39CE0B05108660000000028CFDF67000000008075606600000000941BE14100000000
0000000066676A20|PC_Grab_Into_B_Immune_Olog|2D0A0000E54EB2E0B051086600000000E0CFDF67000000008075606600000000B01BE14100000000
0000000066676A48|M_FellBeast_DFA_Balrog_WhipStruggle_Lose|2D0A0000A38DC0E0505708660000000098D0DF67000000008075606600000000CC1BE14100000000
0000000066676A70|M_Warg_GTD_Orc_Resist_F_Close|2D0A00004F43EAE0B05108660000000038D1DF67000000008075606600000000F81BE14100000000
0000000066676A98|CB_Bip_InstaHOG_Upgrade_B|2D0A00007BC622E1B051086600000000F0D1DF67000000008075606600000000181CE14100000000
0000000066676AC0|CB_Bip_InstaHOG_Upgrade_F|2D0A00007FC622E1B051086600000000A8D2DF67000000008075606600000000341CE14100000000
0000000066676AE8|AI_Spider_Instakill_Olo_B_Resistant|2D0A0000FD8304E2505708660000000060D3DF67000000008075606600000000501CE14100000000
0000000066676B10|Sync_IK_OrcDef_Med_Loop01_Into_F_Dmg|2D0A00008FC23CE2B05108660000000000D4DF67000000008075606600000000741CE14100000000
0000000066676B38|PC_Bip_LedgeHang_InstaKill_B|2D0A00009A185BE2B051086600000000B8D4DF670000000080756066000000009C1CE14100000000
0000000066676B60|PC_Bip_LedgeHang_InstaKill_F|2D0A00009E185BE2B05108660000000070D5DF67000000008075606600000000BC1CE14100000000
0000000066676B88|M_FellBeast_DFA_Balrog_WhipStruggle|2D0A00005079DBE2205A08660000000028D6DF67000000008075606600000000DC1CE14100000000
0000000066676BB0|PC_Bip_InstaHOG_KD_L|2D0A000048BFDEE2B051086600000000D0D6DF67000000008075606600000000001DE14100000000
0000000066676BD8|PC_Bip_InstaHOG_KD_R|2D0A00004EBFDEE2B05108660000000088D7DF67000000008075606600000000181DE14100000000
0000000066676C00|BoG_Nazgul_Phial_Blast_B|2D0A0000F7302FE3B05108660000000040D8DF67000000008075606600000000301DE14100000000
0000000066676C28|BoG_Nazgul_Phial_Blast_F|2D0A0000FB302FE3B051086600000000F8D8DF670000000080756066000000004C1DE14100000000
0000000066676C50|Ambient_AbuseSlave_Sync_Kill_Kneel|2D0A00001D8226E4B051086600000000B0D9DF67000000008075606600000000681DE14100000000
0000000066676C78|PC_Bip_KD_InstaKill_F_Immune|2D0A0000C5934CE4B05108660000000068DADF670000000080756066000000008C1DE14100000000
0000000066676CA0|M_Graug_Instakill_VS_Fellbeast_L_Sync|2D0A0000884D5CE4B05108660000000020DBDF67000000008075606600000000AC1DE14100000000
0000000066676CC8|Bip_KillHostageKneel_Sync_Unsheathed|2D0A0000C74DCBE4B051086600000000D8DBDF67000000008075606600000000D41DE14100000000
0000000066676CF0|AI_Warg_Bip_MonsterResist_Maul_KD_B|2D0A00005832FAE4B05108660000000090DCDF67000000008075606600000000FC1DE14100000000
0000000066676D18|AI_Warg_Bip_MonsterResist_Maul_KD_F|2D0A00005C32FAE4B05108660000000048DDDF67000000008075606600000000201EE14100000000
0000000066676D40|PC_Bip_Sync_Cntr_Knockback_B|2D0A0000150C42E5B05108660000000000DEDF67000000008075606600000000441EE14100000000
0000000066676D68|PC_Bip_Sync_Cntr_Knockback_F|2D0A0000190C42E5B051086600000000B8DEDF67000000008075606600000000641EE14100000000
0000000066676D90|PerfTimed_PC_Goblin_Sync_Cntr_KB_B|2D0A000089724EE5B05108660000000070DFDF67000000008075606600000000841EE14100000000
0000000066676DB8|PerfTimed_PC_Goblin_Sync_Cntr_KB_F|2D0A00008D724EE5B05108660000000028E0DF67000000008075606600000000A81EE14100000000
0000000066676DE0|PC_Grab_Flurry_StartKill|2D0A00005B6DBCE5B051086600000000E0E0DF67000000008075606600000000CC1EE14100000000
0000000066676E08|AI_Balrog_Sync_Carnun_ExposeWeakFlip_Kill|2D0A00008054CEE5505708660000000098E1DF67000000008075606600000000E81EE14100000000
0000000066676E30|PC_Warg_KD_InstaKill_Fwd|2D0A00006550F2E5B05108660000000038E2DF67000000008075606600000000141FE14100000000
0000000066676E58|PLBoG_OrcDef_AntiDashOver_F|2D0A0000294316E6B051086600000000F0E2DF67000000008075606600000000301FE14100000000
0000000066676E80|AI_Graugapult_Mount_B|2D0A00003B7630E65057086600000000A8E3DF670000000080756066000000004C1FE14100000000
0000000066676EA8|AI_Graugapult_Mount_F|2D0A00003F7630E6505708660000000048E4DF67000000008075606600000000641FE14100000000
0000000066676ED0|AI_Graugapult_Mount_L|2D0A0000457630E65057086600000000E8E4DF670000000080756066000000007C1FE14100000000
0000000066676EF8|AI_Graugapult_Mount_R|2D0A00004B7630E6505708660000000088E5DF67000000008075606600000000941FE14100000000
0000000066676F20|Savior_Bip_Bip_Standing_IK_Fatal_CS_Trb_F|2D0A000016B08CE6B05108660000000028E6DF67000000008075606600000000AC1FE14100000000
0000000066676F48|Bip_Sync_Cntr_B|2D0A0000D33098E6B051086600000000E0E6DF67000000008075606600000000D81FE14100000000
0000000066676F70|Bip_Sync_Cntr_F|2D0A0000D73098E6B05108660000000098E7DF67000000008075606600000000E81FE14100000000
0000000066676F98|Bip_Wrg_MonsterSlayer_Wrg_NoGrav_B|2D0A00004CD36EE7505708660000000050E8DF67000000008075606600000000F81FE14100000000
0000000066676FC0|Bip_Wrg_MonsterSlayer_Wrg_NoGrav_F|2D0A000050D36EE75057086600000000F0E8DF670000000080756066000000001C20E14100000000
0000000066676FE8|PC_GoblinRare_DashOver_B|2D0A00001C06D8E7B05108660000000090E9DF670000000080756066000000004020E14100000000
0000000066677010|PC_GoblinRare_DashOver_F|2D0A00002006D8E7B05108660000000048EADF670000000080756066000000005C20E14100000000
0000000066677038|PC_Inf_Upgrade_Fury_Sync_Cntr_B|2D0A0000AABA75E8B05108660000000000EBDF670000000080756066000000007820E14100000000
0000000066677060|PC_Inf_Upgrade_Fury_Sync_Cntr_F|2D0A0000AEBA75E8B051086600000000B8EBDF670000000080756066000000009820E14100000000
0000000066677088|PC_WraithGrab_Kill_GobRare_Standing_B|2D0A0000024AA9E8505708660000000070ECDF67000000008075606600000000B820E14100000000
00000000666770B0|PC_WraithGrab_Kill_GobRare_Standing_F|2D0A0000064AA9E8505708660000000010EDDF67000000008075606600000000E020E14100000000
