# Shadow of War Game Database Dump
# List: Combat/Node
# Entry count: 1436
# Entry stride: 0x28
# Format: address|name|hex_bytes

000000006684F2E0|PC_WraithGrab_KD_Disabled_FromDraw|110A00005B0BEBBFF006116600000000E80689680000000078CC606600000000C001EC4100000000
000000006684F308|Olog_Presentations|110A0000E0AC0CC0601F116600000000480789680000000078CC606600000000E401EC4100000000
000000006684F330|PC_InstaKill_TackleJump_Mounted_L|110A00001C0516C0A012116600000000200889680000000078CC606600000000F801EC4100000000
000000006684F358|PC_InstaKill_TackleJump_Mounted_R|110A0000220516C0A012116600000000980889680000000078CC6066000000001C02EC4100000000
000000006684F380|PC_ShadowDomination_Follower|110A0000FBC05CC0F006116600000000100989680000000078CC6066000000004002EC4100000000
000000006684F3A8|AI_Berserker_BodySlam_Sync_Auto|110A0000882C64C0200A116600000000700989680000000078CC6066000000006002EC4100000000
000000006684F3D0|Orc_CustomBodies_Presentations|110A000092A67DC0200A116600000000E00989680000000078CC6066000000008002EC4100000000
000000006684F3F8|PC_WargRiding_Counter_Basic_KBM|110A0000353AEFC0F006116600000000500A89680000000078CC606600000000A002EC4100000000
000000006684F420|OlogHai_PickupPunch_Sync_Auto|110A0000C34B42C1200A116600000000B00A89680000000078CC606600000000C002EC4100000000
000000006684F448|AI_Sauron_RecoilRanged_Attacks_Auto|110A000029EB6EC1F006116600000000200B89680000000078CC606600000000E002EC4100000000
000000006684F470|AI_Infantry_NoticeThreat|110A0000D5C39AC1200A116600000000800B89680000000078CC6066000000000403EC4100000000
000000006684F498|AI_Carnun_Troll_ForcedBeatdown|110A00007BECABC1F006116600000000F00B89680000000078CC6066000000002003EC4100000000
000000006684F4C0|PC_Wraith_Dash_Combo_KD_GetThere|110A00008B931CC2400C116600000000500C89680000000078CC6066000000004003EC4100000000
000000006684F4E8|PC_WargRiding_Chord_InstaKill_KBM|110A0000C83F2BC2F006116600000000B80C89680000000078CC6066000000006403EC4100000000
000000006684F510|AI_Infantry_Recoil|110A0000853030C2700F116600000000180D89680000000078CC6066000000008803EC4100000000
000000006684F538|CB_LKP_Attacks|110A0000AF2B4CC2200A116600000000900D89680000000078CC6066000000009C03EC4100000000
000000006684F560|AI_TrlCave_Ambient|110A0000BF0852C2D048116600000000000E89680000000078CC606600000000AC03EC4100000000
000000006684F588|PC_Wraith_Dash_Kill_Disabled_KBM|110A000054389EC2F006116600000000900E89680000000078CC606600000000C003EC4100000000
000000006684F5B0|PLBoG_Followers_Summon|110A0000426DBFC2F006116600000000F00E89680000000078CC606600000000E403EC4100000000
000000006684F5D8|PC_Gliding_DFA|110A000048BFBFC2E016116600000000500F89680000000078CC606600000000FC03EC4100000000
000000006684F600|PC_GC2_End_Summon|110A0000CC26F1C2F006116600000000D00F89680000000078CC6066000000000C04EC4100000000
000000006684F628|PC_GroundHOG_GetYouThere|110A000003EE29C3200A116600000000301089680000000078CC6066000000002004EC4100000000
000000006684F650|AI_Goblin_Morale|110A0000A3BB6BC3200A116600000000A01089680000000078CC6066000000003C04EC4100000000
000000006684F678|PLBar_Followers_Ultimate_Companion_Slot_0|110A0000727A74C3F006116600000000101189680000000078CC6066000000005004EC4100000000
000000006684F6A0|PLBar_Followers_Ultimate_Companion_Slot_1|110A0000737A74C3F006116600000000701189680000000078CC6066000000007C04EC4100000000
000000006684F6C8|PLBar_Followers_Ultimate_Companion_Slot_2|110A0000747A74C3F006116600000000D01189680000000078CC606600000000A804EC4100000000
000000006684F6F0|Orc_Infantry_Presentations|110A000096837AC3E049116600000000301289680000000078CC606600000000D404EC4100000000
000000006684F718|PC_Wraith_Dash_KD_FromDraw_Default|110A0000FE66A5C3303E116600000000001389680000000078CC606600000000F004EC4100000000
000000006684F740|AI_Carnun_FellBeast_RangedAttack|110A0000FA68A8C3F006116600000000781389680000000078CC6066000000001405EC4100000000
000000006684F768|AI_Prisoner_Ambient|110A0000184AA8C4D037116600000000D81389680000000078CC6066000000003805EC4100000000
000000006684F790|PC_WraithDash_MountFellBeast_Disabled|110A0000B1C253C5F006116600000000601489680000000078CC6066000000004C05EC4100000000
000000006684F7B8|AI_Family_CantPath_Taunt|110A0000656AC2C5200A116600000000C01489680000000078CC6066000000007405EC4100000000
000000006684F7E0|PLBoG_GC_Initiate_KBM|110A000023D337C6200A116600000000301589680000000078CC6066000000009005EC4100000000
000000006684F808|DLC4_Werewyrm_Node_Recoils|110A00005B814CC6F006116600000000A01589680000000078CC606600000000A805EC4100000000
000000006684F830|PC_Warg_Mount_PostDominate_Auto|110A0000F11350C6200A116600000000001689680000000078CC606600000000C405EC4100000000
000000006684F858|PLBoG_Counter_Fail|110A0000F00064C6F006116600000000701689680000000078CC606600000000E405EC4100000000
000000006684F880|AI_Archer_Presentation_Activity|110A0000F6CE80C6200A116600000000D01689680000000078CC606600000000F805EC4100000000
000000006684F8A8|PC_HoG_Standing_OutOfLoop_Cancel|110A000000E7B7C6002A116600000000401789680000000078CC6066000000001806EC4100000000
000000006684F8D0|BIP_TribeAtk_Quick_Sheath|110A0000BDA117C70019116600000000C01789680000000078CC6066000000003C06EC4100000000
000000006684F8F8|PC_Wraith_Dash_Kill_GetThere_Default|110A0000493D9CC7501E116600000000681889680000000078CC6066000000005806EC4100000000
000000006684F920|AI_Troll_Grab_Goblin_Attempt|110A00009556BFC71009116600000000E81889680000000078CC6066000000005861E84100000000
000000006684F948|PC_Ranged_Sniper_Light_Shoot|110A00000CC327C8C014116600000000501989680000000078CC6066000000008006EC4100000000
000000006684F970|PLBar_DblCntr_Dodge|110A0000D95C36C8F006116600000000701A89680000000078CC606600000000EC61E84100000000
000000006684F998|PC_InstaHOG_Dom_Auto_KBM|110A0000194861C8400C116600000000D01A89680000000078CC606600000000A006EC4100000000
000000006684F9C0|AI_Spr_Presentation_Activity|110A0000F42A65C8200A116600000000381B89680000000078CC606600000000BC06EC4100000000
000000006684F9E8|PC_Riding_WraithDash_Kill_GetThere|110A0000F7B8AEC88010116600000000A81B89680000000078CC606600000000DC06EC4100000000
000000006684FA10|AI_Goblin_Rare_Attacks|110A000008B9B2C8200A116600000000181C89680000000078CC6066000000000007EC4100000000
000000006684FA38|PC_Riding_FellBeast_DFA_Cancel|110A00009DC5F0C8F006116600000000881C89680000000078CC6066000000006C62E84100000000
000000006684FA60|PC_WargRiding_QuickThrow|110A0000402049C9F006116600000000E81C89680000000078CC6066000000001807EC4100000000
000000006684FA88|AI_Carnun_Vs_Balrog_Reposition|110A0000115698C9F006116600000000481D89680000000078CC6066000000003407EC4100000000
000000006684FAB0|East_Bip_Medic_Revive_GetYouThere|110A0000A0BBC7C9400C116600000000A81D89680000000078CC6066000000005407EC4100000000
000000006684FAD8|PC_Domination_Despawn|110A0000EDFE04CAF006116600000000101E89680000000078CC6066000000007807EC4100000000
000000006684FB00|PC_Ranged_Sniper_Draw_Combo|110A000037B23FCAC014116600000000701E89680000000078CC6066000000009007EC4100000000
000000006684FB28|PC_WraithGrab_KD_Start|110A0000551463CA8010116600000000901F89680000000078CC606600000000AC07EC4100000000
000000006684FB50|AI_Balrog_PostIceBreak_Recoils|110A000002E669CAF006116600000000002089680000000078CC606600000000C407EC4100000000
000000006684FB78|PC_Grab_Release_Held|110A00006BDF5DCB1009116600000000602089680000000078CC606600000000E407EC4100000000
000000006684FBA0|PC_ShadowBrand_Disabled|110A0000064B70CBF006116600000000C82089680000000078CC606600000000FC07EC4100000000
000000006684FBC8|PLBoG_Grab_HOG_Into|110A0000C08E71CBA012116600000000282189680000000078CC6066000000001408EC4100000000
000000006684FBF0|AI_Bip_RepositionTarget_GetYouThere|110A0000E536A0CBF006116600000000A02189680000000078CC6066000000002808EC4100000000
000000006684FC18|PC_Counter_InTimingWindow|110A0000746AAECBC025116600000000002289680000000078CC6066000000004C08EC4100000000
000000006684FC40|AI_Defender_Ambient|110A0000A35ABDCB700F116600000000702289680000000078CC6066000000006808EC4100000000
000000006684FC68|PC_Gliding_Ranged_Shoot_KBM|110A00005FDDE3CB401D116600000000E82289680000000078CC6066000000007C08EC4100000000
000000006684FC90|PC_GrabFlurry_Into|110A00002D5136CC8032116600000000602389680000000078CC6066000000009808EC4100000000
000000006684FCB8|AI_BoG_Instakill_GetYouThere|110A000074579CCC200A116600000000E02389680000000078CC606600000000AC08EC4100000000
000000006684FCE0|AI_Infantry_MultiAttack_Taunt_Auto|110A00003F97DFCC200A116600000000502489680000000078CC606600000000CC08EC4100000000
000000006684FD08|PC_PoolAttacks_KD_XPress|110A0000EEFEDFCCD037116600000000C02489680000000078CC606600000000F008EC4100000000
000000006684FD30|AI_FellBeast_Deaths|110A00000BFF64CDF006116600000000482589680000000078CC6066000000000C09EC4100000000
000000006684FD58|AI_TrlCave_CaveReach|110A00004DF86BCD200A116600000000A82589680000000078CC6066000000006468E84100000000
000000006684FD80|PC_InstaKill_TackleJump_Mounted_Auto_B|110A000093F6CACD200A116600000000182689680000000078CC6066000000002009EC4100000000
000000006684FDA8|PC_InstaKill_TackleJump_Mounted_Auto_F|110A000097F6CACD200A116600000000882689680000000078CC6066000000004809EC4100000000
000000006684FDD0|AI_FellBeast_DFA_Troll_Into|110A000008C1F7CD400C116600000000F82689680000000078CC6066000000007009EC4100000000
000000006684FDF8|PC_Riding_FellBeast_DFA_Eat_KBM|110A000045DF2ACEF006116600000000602789680000000078CC6066000000008C09EC4100000000
000000006684FE20|AI_FellBeast_DFA_Steep_Attack|110A0000C24F8ECE400C116600000000C02789680000000078CC606600000000AC09EC4100000000
000000006684FE48|PC_Troll_Bleed_FromAbove_JumpDown|110A0000BFA325CF400C116600000000282889680000000078CC606600000000CC09EC4100000000
000000006684FE70|BoG_Recoil_DodgeCounter|110A0000AD9B2CCFF006116600000000902889680000000078CC606600000000F009EC4100000000
000000006684FE98|AI_Warg_Infight_Warg|110A0000435375CF200A116600000000F02889680000000078CC606600000000086BE84100000000
000000006684FEC0|AI_Hammer_Melee_Attacks|110A0000DF719ECF201B116600000000602989680000000078CC606600000000080AEC4100000000
000000006684FEE8|PC_KD_FromAbove_B|110A00002DFFA0CF700F116600000000C82989680000000078CC606600000000200AEC4100000000
000000006684FF10|PC_KD_FromAbove_F|110A000031FFA0CF700F116600000000402A89680000000078CC606600000000340AEC4100000000
000000006684FF38|AI_Defender_Block_OutOf|110A00004F62EDCF200A116600000000B82A89680000000078CC606600000000480AEC4100000000
000000006684FF60|PC_Riding_WraithDash_MountFB_Disabled|110A00006479F7CFF006116600000000282B89680000000078CC606600000000600AEC4100000000
000000006684FF88|PC_InstaKill_FromAbove_OW_B_Auto|110A00003EE511D0400C116600000000882B89680000000078CC606600000000880AEC4100000000
000000006684FFB0|PC_WraithDash_MountFellBeast_GetThere|110A0000EBD120D0C025116600000000F02B89680000000078CC606600000000AC0AEC4100000000
000000006684FFD8|PLBoG_LightBubble_OC_Loop_Auto|110A0000630425D0400C116600000000602C89680000000078CC606600000000D40AEC4100000000
0000000066850000|PC_Wraith_Dash_MountTroll_Disabled|110A000032C586D0F006116600000000C82C89680000000078CC606600000000F40AEC4100000000
0000000066850028|PC_Necro_AoE_Auto|110A0000BEA58ED08010116600000000282D89680000000078CC606600000000180BEC4100000000
0000000066850050|PC_Wraith_Dash_KD_Auto|110A0000AC859AD00019116600000000982D89680000000078CC6066000000002C0BEC4100000000
0000000066850078|AI_Berserker_Taunt_Auto|110A0000FCF9C4D0200A116600000000402E89680000000078CC606600000000A859EB4100000000
00000000668500A0|PC_WraithAoE_Auto_KBM|110A00004875DFD08010116600000000B02E89680000000078CC606600000000440BEC4100000000
00000000668500C8|East_Bip_Medic_Revive_Auto|110A0000929A30D1F006116600000000202F89680000000078CC6066000000005C0BEC4100000000
00000000668500F0|PC_Branded_Kill_Out|110A00003996A5D11009116600000000802F89680000000078CC606600000000780BEC4100000000
0000000066850118|PC_InstaHOG_GetYouThere|110A0000DDD9E3D19022116600000000E82F89680000000078CC6066000000008C0BEC4100000000
0000000066850140|AI_Sauron_Fair_Melee_Attacks_Auto|110A0000887418D2F006116600000000683089680000000078CC606600000000A40BEC4100000000
0000000066850168|AI_Sauron_Recoils_Teleport|110A0000267D4CD2F006116600000000C83089680000000078CC606600000000C80BEC4100000000
0000000066850190|PC_Wraith_Dash_Kill_FromDraw_KBM|110A0000F6F753D2501E116600000000283189680000000078CC606600000000E40BEC4100000000
00000000668501B8|PC_Riding_WraithDash_KD_GetThere|110A0000B4346FD2400C116600000000A83189680000000078CC606600000000080CEC4100000000
00000000668501E0|PC_Stun_Root|110A000003787CD2200A116600000000103289680000000078CC6066000000002C0CEC4100000000
0000000066850208|AI_Nazgul_Teleport_PostAttack|110A000082C0AFD2F006116600000000803289680000000078CC6066000000003C0CEC4100000000
0000000066850230|PLBar_Companion_MarkExecute_Execution|110A000011DA31D3F006116600000000E03289680000000078CC6066000000005C0CEC4100000000
0000000066850258|Orc_Bip_Presentation_SmartObject|110A0000CF0E70D3200A116600000000403389680000000078CC606600000000840CEC4100000000
0000000066850280|PC_XHeld_Heavy_Atk_Loop_Auto|110A0000208682D38010116600000000B03389680000000078CC606600000000A80CEC4100000000
00000000668502A8|AI_Talion_RaiseDeadAOE|110A0000FE28EED3F006116600000000203489680000000078CC606600000000C80CEC4100000000
00000000668502D0|AI_Archer_Ambient|110A00000357FED3700F116600000000803489680000000078CC606600000000E00CEC4100000000
00000000668502F8|PC_Wraith_Dash_KD_GetThere_OnRails_SG|110A0000DB4C43D4400C116600000000F83489680000000078CC606600000000F40CEC4100000000
0000000066850320|PC_DashOver_DoubleJump|110A0000E48E71D4F006116600000000603589680000000078CC6066000000001C0DEC4100000000
0000000066850348|AI_TrlCave_MeleeAttacks|110A0000D87790D4400C116600000000C03589680000000078CC606600000000340DEC4100000000
0000000066850370|PC_InstaKill_FromAbove_Mounted_B|110A00001110B9D4A012116600000000283689680000000078CC6066000000004C0DEC4100000000
0000000066850398|PC_InstaKill_FromAbove_Mounted_F|110A00001510B9D4A012116600000000A03689680000000078CC606600000000700DEC4100000000
00000000668503C0|PLBoG_Ranged_Default_Draw_KBM|110A0000F8C7DFD4C014116600000000183789680000000078CC606600000000940DEC4100000000
00000000668503E8|AI_Warg_ChargeAttack_PlayerSprinting|110A00003613E0D41009116600000000383889680000000078CC606600000000B40DEC4100000000
0000000066850410|PLBar_PoolAttacks_KD_XRelease|110A00006EB118D5700F116600000000A03889680000000078CC606600000000DC0DEC4100000000
0000000066850438|AI_TrlCave_Ranged|110A0000902153D5200A116600000000183989680000000078CC606600000000FC0DEC4100000000
0000000066850460|PC_Riding_FellBeast_Flying_Spray_Out|110A00001A0E8CD5F006116600000000883989680000000078CC606600000000100EEC4100000000
0000000066850488|PC_Wraith_Dash_Combo_Kill_Disabled|110A0000049B91D5F006116600000000E83989680000000078CC606600000000380EEC4100000000
00000000668504B0|AI_Spearman_Ambient|110A000021589CD5700F116600000000483A89680000000078CC6066000000005C0EEC4100000000
00000000668504D8|AI_Sauron_Fair_Melee|110A0000181FA0D5400C116600000000C03A89680000000078CC606600000000700EEC4100000000
0000000066850500|PC_InstaKill_FromAbove_Mounted_OW_B_Auto|110A0000C014A8D5F006116600000000283B89680000000078CC606600000000880EEC4100000000
0000000066850528|AI_Warg_Ambient|110A00008F85F7D5700F116600000000883B89680000000078CC606600000000B40EEC4100000000
0000000066850550|PC_ShadowBrand_GetThere|110A0000405A3DD6401D116600000000003C89680000000078CC606600000000C40EEC4100000000
0000000066850578|AI_Bip_OlogBeingRiddenReactions|110A0000F34870D6C047116600000000783C89680000000078CC606600000000DC0EEC4100000000
00000000668505A0|AI_Nazgul_CombatCircle|110A0000ADCF8FD6200A116600000000D03C89680000000078CC606600000000FC0EEC4100000000
00000000668505C8|AI_Sauron_War_RecoilAttacks|110A000045E298D6F006116600000000403D89680000000078CC606600000000140FEC4100000000
00000000668505F0|PLBoG_LightThrow_Root|110A0000906D9ED6002A116600000000A03D89680000000078CC606600000000300FEC4100000000
0000000066850618|PC_Domination_GetYouThere|110A0000966F2BD7401D116600000000203E89680000000078CC606600000000480FEC4100000000
0000000066850640|AI_FellBeast_States|110A00002E3FBAD7F006116600000000983E89680000000078CC606600000000640FEC4100000000
0000000066850668|PC_GrabFlurry_EndKill|110A000004EEC0D71009116600000000F83E89680000000078CC606600000000780FEC4100000000
0000000066850690|AI_Goblin_Awareness|110A00003CAF17D8200A116600000000603F89680000000078CC606600000000900FEC4100000000
00000000668506B8|AI_ArPharazon_State_EnterPhase2|110A00009FDB92D8F006116600000000D03F89680000000078CC606600000000A40FEC4100000000
00000000668506E0|PC_WraithGrab_Kill_Disabled_FromDraw|110A00003082B0D8F006116600000000304089680000000078CC606600000000C40FEC4100000000
0000000066850708|AI_Resistance_Morale|110A0000B177D4D8200A116600000000904089680000000078CC606600000000EC0FEC4100000000
0000000066850730|AI_Berserker_Ranged|110A00008431E4D8200A116600000000004189680000000078CC6066000000000410EC4100000000
0000000066850758|PC_GraugRiding_VS_Graug_Counter_KBM|110A000001A8F3D8F006116600000000704189680000000078CC6066000000001810EC4100000000
0000000066850780|PLBoG_Nazgul_Twin_Finisher_Named_Auto|110A00001B4019D9F006116600000000D04189680000000078CC6066000000003C10EC4100000000
00000000668507A8|PC_Counter_Nazgul_KBM|110A000034CF20D9F006116600000000304289680000000078CC6066000000006410EC4100000000
00000000668507D0|AI_Spearman_Base_Combat|110A0000EA4BA5D9402E116600000000904289680000000078CC6066000000007C10EC4100000000
00000000668507F8|AI_Talion_Execution_Attempt|110A00002829A7D9501E116600000000504389680000000078CC606600000000C075E84100000000
0000000066850820|AI_Warg_Disturbance|110A00009D18D0D9200A116600000000D04389680000000078CC6066000000009410EC4100000000
0000000066850848|PLBar_Recoil_Block|110A000060CED4D9F006116600000000404489680000000078CC606600000000A810EC4100000000
0000000066850870|PC_Flurry_Standing_INTO|110A000089EDD7D9A012116600000000A04489680000000078CC606600000000BC10EC4100000000
0000000066850898|PC_InstaKill_GetYouThere_KBM|110A00006BB5FDD9700F116600000000184589680000000078CC606600000000D410EC4100000000
00000000668508C0|PC_Ranged_Default_Distract|110A00006F2200DAF006116600000000904589680000000078CC606600000000F410EC4100000000
00000000668508E8|AI_BoG_Recoil_Instakills|110A000024D133DA201B116600000000F04589680000000078CC6066000000001011EC4100000000
0000000066850910|PC_Branded_Kill_TrollRiding|110A000069B15DDAA012116600000000584689680000000078CC6066000000002C11EC4100000000
0000000066850938|PC_Brand_FromAbove_B_Auto|110A0000C005A9DA401D116600000000D04689680000000078CC6066000000004811EC4100000000
0000000066850960|PC_Wraith_Dash_Immune_Brand|110A00006C1EA9DAF006116600000000484789680000000078CC6066000000006411EC4100000000
0000000066850988|PC_Riding_WraithDash_MountFB_GetThere|110A00009E88C4DAC025116600000000A84789680000000078CC6066000000008011EC4100000000
00000000668509B0|AI_WitchKing_Summon_Phase_Recoils|110A00002755C7DAF006116600000000184889680000000078CC606600000000A811EC4100000000
00000000668509D8|PC_Grab_HOG_Loop|110A0000B1E0CDDA0008116600000000784889680000000078CC606600000000CC11EC4100000000
0000000066850A00|PC_Ranged_Shotgun_Heavy_Shoot_KBM|110A00000C6C09DBC014116600000000F84889680000000078CC606600000000E011EC4100000000
0000000066850A28|PC_Ranged_Sniper_Light_Shoot_KBM|110A00008CCE4FDBC014116600000000184A89680000000078CC6066000000000412EC4100000000
0000000066850A50|PC_Wraith_Dash_MountTroll_GetThere|110A00006CD453DBC025116600000000384B89680000000078CC6066000000002812EC4100000000
0000000066850A78|AI_Defender_Projectile|110A000006A15BDB200A116600000000A84B89680000000078CC6066000000002078E84100000000
0000000066850AA0|PC_Domination_Link|110A00001F2471DB400C116600000000184C89680000000078CC6066000000004C12EC4100000000
0000000066850AC8|AI_WitchKing_RageAttacksAOE_Auto2|110A00007FB672DB400C116600000000804C89680000000078CC6066000000006012EC4100000000
0000000066850AF0|AI_WitchKing_RageAttacksAOE_Auto3|110A000080B672DB400C116600000000E84C89680000000078CC6066000000008412EC4100000000
0000000066850B18|AI_FellBeast_RangedAttack|110A0000BB84D8DBF006116600000000504D89680000000078CC606600000000A812EC4100000000
0000000066850B40|PC_GraugRiding_Ranged_Spray_Into_KBM|110A00007CE2E2DB401D116600000000B04D89680000000078CC606600000000C412EC4100000000
0000000066850B68|AI_Bip_ThrowGrenade_Special|110A0000A6FDE2DB201B116600000000284E89680000000078CC606600000000EC12EC4100000000
0000000066850B90|PLBar_Chord_AoE_Auto_KBM|110A00009FE6E4DB8010116600000000904E89680000000078CC6066000000000813EC4100000000
0000000066850BB8|PC_XHeld_HeavyAtk_Into|110A0000C92531DC400C116600000000004F89680000000078CC6066000000002413EC4100000000
0000000066850BE0|PLBoG_LightCone_Start|110A000075836CDC003B116600000000684F89680000000078CC6066000000003C13EC4100000000
0000000066850C08|AI_Warg_Recoil_Wasps_HitWorld|110A000084F68ADC200A116600000000F04F89680000000078CC6066000000005413EC4100000000
0000000066850C30|PLBoG_LightBubble_AoE_Strike_Auto|110A0000C8B590DCF006116600000000605089680000000078CC6066000000007413EC4100000000
0000000066850C58|AI_Archer_StowBomb|110A000010209EDC200A116600000000C05089680000000078CC6066000000009813EC4100000000
0000000066850C80|PC_Troll_Graugapult_Disable|110A0000488EE7DCF006116600000000305189680000000078CC606600000000AC13EC4100000000
0000000066850CA8|PC_Attract_LKP_Trap_Into|110A0000B49FF0DC400C116600000000905189680000000078CC606600000000C813EC4100000000
0000000066850CD0|Instakill_Orc|110A0000CBAE63DDF006116600000000F85189680000000078CC606600000000E413EC4100000000
0000000066850CF8|AI_Infantry_Recoil_Block_HitCounter|110A0000ABFFA0DD400C116600000000585289680000000078CC606600000000F413EC4100000000
0000000066850D20|AI_BoG_Recoil_Counters|110A00009179ADDDF006116600000000C05289680000000078CC6066000000001814EC4100000000
0000000066850D48|PC_Riding_FellBeast_DFA_FlyDown_KBM|110A0000322667DE8010116600000000205389680000000078CC6066000000003014EC4100000000
0000000066850D70|BIP_TribeAtk_Marauder_MiniXbow_Fire_Auto|110A0000425971DEF006116600000000905389680000000078CC6066000000005414EC4100000000
0000000066850D98|AI_Defender_Charge|110A0000C9EB96DE200A116600000000F05389680000000078CC606600000000C87BE84100000000
0000000066850DC0|PC_GraugRiding_Dismounts|110A00002C65A5DE200A116600000000605489680000000078CC6066000000008014EC4100000000
0000000066850DE8|PC_GraugRiding_Ranged_Spray_Out_KBM|110A0000E27BBADEF006116600000000D05489680000000078CC6066000000009C14EC4100000000
0000000066850E10|PC_Riding_WraithDash_MountWarg_FromDraw|110A0000A3DFF9DEC025116600000000305589680000000078CC606600000000C014EC4100000000
0000000066850E38|PC_Counter_Companion_KBM|110A00004FADFFDE6030116600000000A05589680000000078CC606600000000E814EC4100000000
0000000066850E60|AI_Gondorian_Recoil_Counters|110A0000742445DFF006116600000000185689680000000078CC6066000000000415EC4100000000
0000000066850E88|AI_Talion_Recoil_DodgeCounter|110A0000B2C088DF201B116600000000785689680000000078CC6066000000002415EC4100000000
0000000066850EB0|AI_Bip_InspiringBanner|110A0000B020ACDFF006116600000000E05689680000000078CC6066000000004415EC4100000000
0000000066850ED8|PC_Resurrection|110A0000EAE4CADF200A116600000000405789680000000078CC6066000000005C15EC4100000000
0000000066850F00|OlogHai_Recoil_HitByGlaive|110A00008D1712E0F006116600000000B05789680000000078CC6066000000006C15EC4100000000
0000000066850F28|PC_Wraith_Dash_Combo_Kill_GetThere|110A00003EAA5EE0400C116600000000105889680000000078CC6066000000008815EC4100000000
0000000066850F50|PC_Flurry_Standing_2_XRelease|110A000099DC6CE0B013116600000000785889680000000078CC606600000000AC15EC4100000000
0000000066850F78|BIP_TribeAtk_Quick_Unsheath_Weap|110A0000B5BE8FE0F006116600000000005989680000000078CC606600000000CC15EC4100000000
0000000066850FA0|PLBar_RefundMarks_Execution|110A0000593DA6E0F006116600000000605989680000000078CC606600000000F015EC4100000000
0000000066850FC8|PC_Wraith_Dash_Kill_OffGrndAi_GetThere_KBM|110A0000BC73D9E0400C116600000000C05989680000000078CC6066000000000C16EC4100000000
0000000066850FF0|PC_Counter_Fail_KBM|110A00001B5A4CE1F006116600000000285A89680000000078CC6066000000003816EC4100000000
0000000066851018|PC_Riding_ShadowBrand_Disabled|110A0000010B4EE1F006116600000000885A89680000000078CC6066000000004C16EC4100000000
0000000066851040|OlogHai_FlameThrower|110A0000033A6CE1F006116600000000E85A89680000000078CC6066000000006C16EC4100000000
0000000066851068|PC_WraithGrab_KD_GetThere|110A00005BC671E1400C116600000000485B89680000000078CC6066000000008416EC4100000000
0000000066851090|PLBoG_Ranged_Default_Light_Shoot_KBM|110A0000B3A9A6E1F028116600000000B05B89680000000078CC606600000000A016EC4100000000
00000000668510B8|AI_Balrog_Activity|110A0000DAB9EAE1F006116600000000B85C89680000000078CC606600000000C816EC4100000000
00000000668510E0|AI_Bzk_Presentation_Activity|110A0000523DFDE1200A116600000000185D89680000000078CC606600000000DC16EC4100000000
0000000066851108|AI_Defender_States|110A0000C7F7FDE1200A116600000000885D89680000000078CC606600000000FC16EC4100000000
0000000066851130|Human_Presentations_DLC4|110A00000A097AE2F006116600000000F85D89680000000078CC6066000000001017EC4100000000
0000000066851158|PC_WargRiding_Counter_Basic|110A000095DEBAE2F006116600000000585E89680000000078CC6066000000002C17EC4100000000
0000000066851180|PC_WraithGrab_Kill_GetThere|110A00000E7AD5E2400C116600000000B85E89680000000078CC6066000000004817EC4100000000
00000000668511A8|AI_WitchKing_Rage_TeleportAway_Phase2_Auto|110A00007132EDE2400C116600000000205F89680000000078CC6066000000006417EC4100000000
00000000668511D0|PC_ShadowBrand_FromDraw_GetThere|110A0000545D1EE39022116600000000885F89680000000078CC6066000000009017EC4100000000
00000000668511F8|AI_Nazgul_Presentation|110A0000EB0B22E3F006116600000000086089680000000078CC606600000000B417EC4100000000
0000000066851220|AI_Talion_Ranged_ShadowStrike|110A00004A3F54E38010116600000000686089680000000078CC606600000000CC17EC4100000000
0000000066851248|PC_Wraith_Dash_Combo_Kill_Auto|110A00002FA368E30019116600000000D86089680000000078CC606600000000EC17EC4100000000
0000000066851270|AI_Warg_JumpAttacks_VS_M_Graug|110A000018CC96E3200A116600000000806189680000000078CC6066000000000C18EC4100000000
0000000066851298|AI_WitchKing_Summon_Phase|110A00008C3A9AE3F006116600000000F06189680000000078CC6066000000002C18EC4100000000
00000000668512C0|PC_Counter_InTimingWindow_KBM|110A0000F43AC4E3C025116600000000506289680000000078CC6066000000004818EC4100000000
00000000668512E8|AI_Goblin_Recoil_TrollGrabbed|110A00004F8584E4200A116600000000C06289680000000078CC6066000000006818EC4100000000
0000000066851310|PC_WargRiding_Chord_InstaKill_GetYouThere|110A000045C694E4200A116600000000306389680000000078CC6066000000008818EC4100000000
0000000066851338|AI_BoG_Instakill_Auto|110A00009E6506E5700F116600000000A06389680000000078CC606600000000B418EC4100000000
0000000066851360|PC_Recoil_HitByOutlaw_BolaThrow|110A0000932B0BE5F006116600000000186489680000000078CC606600000000CC18EC4100000000
0000000066851388|PLBoG_LightBubble_PopUp_Into_Held|110A00007D3313E5400C116600000000786489680000000078CC606600000000EC18EC4100000000
00000000668513B0|OlogHai_ThrowOrc_Throw|110A0000DDE624E51009116600000000E06489680000000078CC6066000000001019EC4100000000
00000000668513D8|AI_Bip_Ambient_AnimationReplace|110A0000919D60E5200A116600000000486589680000000078CC6066000000002819EC4100000000
0000000066851400|PC_PoolAttacks_Glaive_PostXHeld_Root|110A0000CB5368E5F006116600000000B86589680000000078CC6066000000004819EC4100000000
0000000066851428|AI_Warg_StandardAttacks|110A00007DC69BE5200A116600000000186689680000000078CC6066000000007019EC4100000000
0000000066851450|AI_Nazgul_States_DLC3|110A0000E65DB6E5F006116600000000886689680000000078CC6066000000008819EC4100000000
